Datetime,Water Level (m)
2023-02-06 18:00:00,-0.5310525
2023-02-06 19:00:00,0.11176885
2023-02-06 20:00:00,0.6962398
2023-02-06 21:00:00,1.0894641
2023-02-06 22:00:00,1.2494612
2023-02-06 23:00:00,1.0589938
2023-02-07 00:00:00,0.65064335
2023-02-07 01:00:00,0.188797
2023-02-07 02:00:00,-0.27783573
2023-02-07 03:00:00,-0.73289424
2023-02-07 04:00:00,-1.1657864
2023-02-07 05:00:00,-1.3977503
2023-02-07 06:00:00,-0.9837918
2023-02-07 07:00:00,-0.35170528
2023-02-07 08:00:00,0.27091706
2023-02-07 09:00:00,0.7416058
2023-02-07 10:00:00,0.97725886
2023-02-07 11:00:00,0.87964094
2023-02-07 12:00:00,0.51457864
2023-02-07 13:00:00,0.08726826
2023-02-07 14:00:00,-0.3541284
2023-02-07 15:00:00,-0.7833141
2023-02-07 16:00:00,-1.1920428
2023-02-07 17:00:00,-1.3725362
2023-02-07 18:00:00,-0.899513
2023-02-07 19:00:00,-0.21384874
2023-02-07 20:00:00,0.4750431
2023-02-07 21:00:00,1.0201246
2023-02-07 22:00:00,1.3186541
2023-02-07 23:00:00,1.2594385
2023-02-08 00:00:00,0.8905964
2023-02-08 01:00:00,0.42730165
2023-02-08 02:00:00,-0.0473159
2023-02-08 03:00:00,-0.526095
2023-02-08 04:00:00,-0.9689615
2023-02-08 05:00:00,-1.3346155
2023-02-08 06:00:00,-1.2214887
2023-02-08 07:00:00,-0.65106577
2023-02-08 08:00:00,0.0124999685
2023-02-08 09:00:00,0.5826373
2023-02-08 10:00:00,0.9534511
2023-02-08 11:00:00,1.0329181
2023-02-08 12:00:00,0.7655902
2023-02-08 13:00:00,0.34664053
2023-02-08 14:00:00,-0.08835745
2023-02-08 15:00:00,-0.5399823
2023-02-08 16:00:00,-0.95870906
2023-02-08 17:00:00,-1.3149197
2023-02-08 18:00:00,-1.1800315
2023-02-08 19:00:00,-0.5685322
2023-02-08 20:00:00,0.14295027
2023-02-08 21:00:00,0.7730839
2023-02-08 22:00:00,1.1951029
2023-02-08 23:00:00,1.3184785
2023-02-09 00:00:00,1.0602182
2023-02-09 01:00:00,0.6247937
2023-02-09 02:00:00,0.15084869
2023-02-09 03:00:00,-0.32207346
2023-02-09 04:00:00,-0.77515036
2023-02-09 05:00:00,-1.2076566
2023-02-09 06:00:00,-1.394102
2023-02-09 07:00:00,-0.9603197
2023-02-09 08:00:00,-0.3225785
2023-02-09 09:00:00,0.3212256
2023-02-09 10:00:00,0.8082409
2023-02-09 11:00:00,1.0575992
2023-02-09 12:00:00,0.9611384
2023-02-09 13:00:00,0.59460205
2023-02-09 14:00:00,0.15943824
2023-02-09 15:00:00,-0.28222635
2023-02-09 16:00:00,-0.7172972
2023-02-09 17:00:00,-1.1233459
2023-02-09 18:00:00,-1.3359308
2023-02-09 19:00:00,-0.90555805
2023-02-09 20:00:00,-0.24752106
2023-02-09 21:00:00,0.4145875
2023-02-09 22:00:00,0.93440646
2023-02-09 23:00:00,1.2142605
2023-02-10 00:00:00,1.140864
2023-02-10 01:00:00,0.76913244
2023-02-10 02:00:00,0.31414363
2023-02-10 03:00:00,-0.14736478
2023-02-10 04:00:00,-0.6030966
2023-02-10 05:00:00,-1.0450809
2023-02-10 06:00:00,-1.3808669
2023-02-10 07:00:00,-1.2250737
2023-02-10 08:00:00,-0.65428966
2023-02-10 09:00:00,0.004403504
2023-02-10 10:00:00,0.5762831
2023-02-10 11:00:00,0.95685315
2023-02-10 12:00:00,1.054468
2023-02-10 13:00:00,0.8075824
2023-02-10 14:00:00,0.3987768
2023-02-10 15:00:00,-0.03082613
2023-02-10 16:00:00,-0.47656408
2023-02-10 17:00:00,-0.8884382
2023-02-10 18:00:00,-1.2459503
2023-02-10 19:00:00,-1.1880275
2023-02-10 20:00:00,-0.6404618
2023-02-10 21:00:00,0.014193241
2023-02-10 22:00:00,0.5954766
2023-02-10 23:00:00,0.9955139
2023-02-11 00:00:00,1.1189711
2023-02-11 01:00:00,0.88440096
2023-02-11 02:00:00,0.47067112
2023-02-11 03:00:00,0.027426267
2023-02-11 04:00:00,-0.4259879
2023-02-11 05:00:00,-0.8550735
2023-02-11 06:00:00,-1.2512331
2023-02-11 07:00:00,-1.41817
2023-02-11 08:00:00,-0.99592894
2023-02-11 09:00:00,-0.37799734
2023-02-11 10:00:00,0.23755185
2023-02-11 11:00:00,0.73233056
2023-02-11 12:00:00,1.0165013
2023-02-11 13:00:00,0.9860265
2023-02-11 14:00:00,0.66632897
2023-02-11 15:00:00,0.24839815
2023-02-11 16:00:00,-0.17509145
2023-02-11 17:00:00,-0.5965554
2023-02-11 18:00:00,-0.9939526
2023-02-11 19:00:00,-1.2479584
2023-02-11 20:00:00,-0.9598742
2023-02-11 21:00:00,-0.3906546
2023-02-11 22:00:00,0.19684029
2023-02-11 23:00:00,0.6814731
2023-02-12 00:00:00,0.9725063
2023-02-12 01:00:00,0.95716584
2023-02-12 02:00:00,0.64081943
2023-02-12 03:00:00,0.2200402
2023-02-12 04:00:00,-0.20914511
2023-02-12 05:00:00,-0.6402342
2023-02-12 06:00:00,-1.0526141
2023-02-12 07:00:00,-1.3757849
2023-02-12 08:00:00,-1.2997565
2023-02-12 09:00:00,-0.7927618
2023-02-12 10:00:00,-0.18061054
2023-02-12 11:00:00,0.38562116
2023-02-12 12:00:00,0.8112669
2023-02-12 13:00:00,1.0148132
2023-02-12 14:00:00,0.8992917
2023-02-12 15:00:00,0.5534621
2023-02-12 16:00:00,0.14159337
2023-02-12 17:00:00,-0.27060446
2023-02-12 18:00:00,-0.676618
